unique_id,weight
5006,1.5857353676174843
5007,4.014929213565861
5008,1.5857353676174843
5009,1.5857353676174843
5010,1.5857353676174843
5011,15.899529608397557
5012,2.5145566561129584
5013,1.5857353676174843
5014,2.0037288273531084
5015,1.5857353676174843
5016,1.5857353676174843
5017,2.5145566561129584
5018,2.5145566561129584
5020,2.5145566561129584
5021,1.5857353676174843
5022,2.5145566561129584
5023,2.5145566561129584
5024,1.5857353676174843
5025,2.5145566561129584
5026,3.987421423476274
5027,6.322995176801984
5028,2.5145566561129584
5029,3.987421423476274
5030,1.5857353676174843
5031,1.5857353676174843
5032,2.0037288273531084
5033,3.987421423476274
5034,2.5145566561129584
5035,1.5857353676174843
5037,3.987421423476274
5038,2.0037288273531084
5039,4.014929213565861
5040,1.5857353676174843
5041,1.5857353676174843
5042,1.5857353676174843
5043,2.5145566561129584
5044,1.5857353676174843
5045,8.044829405004059
5046,2.0037288273531084
5047,4.014929213565861
5048,1.5857353676174843
5049,1.5857353676174843
5050,2.5145566561129584
5051,2.0037288273531084
5052,1.5857353676174843
5053,2.5145566561129584
5054,2.0037288273531084
5055,4.014929213565861
5056,1.5857353676174843
5057,1.5857353676174843
5058,2.5145566561129584
5059,1.5857353676174843
5060,1.5857353676174843
5061,1.5857353676174843
5062,2.5145566561129584
5063,2.5145566561129584
5064,8.044829405004059
5065,2.5145566561129584
5066,4.014929213565861
5067,15.899529608397557
5068,2.5145566561129584
5069,3.987421423476274
5070,2.5145566561129584
5071,15.899529608397557
5072,4.014929213565861
5073,2.5145566561129584
5074,1.5857353676174843
5075,2.5145566561129584
5076,2.5145566561129584
5079,1.5857353676174843
5080,2.5145566561129584
5081,4.014929213565861
5082,2.5145566561129584
5083,1.5857353676174843
5084,2.5145566561129584
5085,2.5145566561129584
5086,2.0037288273531084
5087,1.5857353676174843
5088,2.0037288273531084
5089,1.5857353676174843
5090,1.5857353676174843
5091,1.5857353676174843
5092,2.5145566561129584
5093,2.0037288273531084
5094,1.5857353676174843
5095,1.5857353676174843
5096,1.5857353676174843
5097,2.0037288273531084
5098,1.5857353676174843
5099,0.7454158165821315
5100,1.5857353676174843
5101,2.5145566561129584
5102,2.0037288273531084
5103,0.8633746675587208
5104,1.5857353676174843
5105,2.5145566561129584
5106,1.5857353676174843
5107,1.5857353676174843
5108,1.5857353676174843
5109,2.5145566561129584
5110,1.5857353676174843
5111,2.0037288273531084
5112,2.5145566561129584
5113,1.5857353676174843
5114,2.5145566561129584
5115,2.5145566561129584
5116,2.0037288273531084
5117,2.5145566561129584
5118,1.5857353676174843
5119,1.5857353676174843
5120,6.322995176801984
5121,1.5857353676174843
5122,1.5857353676174843
5123,1.5857353676174843
5124,1.5857353676174843
5125,1.5857353676174843
5126,2.5145566561129584
5127,1.5857353676174843
5128,2.5145566561129584
5129,1.5857353676174843
5130,4.014929213565861
5131,2.5145566561129584
5132,2.5145566561129584
5133,1.5857353676174843
5134,1.5857353676174843
5135,1.5857353676174843
5136,25.212446428517367
5137,1.5857353676174843
5138,1.5857353676174843
5139,1.5857353676174843
5140,8.044829405004059
5141,2.5145566561129584
5142,2.5145566561129584
5143,1.5857353676174843
5144,0.7454158165821315
5145,4.014929213565861
5146,1.5857353676174843
5147,4.014929213565861
5149,2.5145566561129584
5150,1.5857353676174843
5151,2.5145566561129584
5152,8.044829405004059
5153,2.5145566561129584
5154,2.5145566561129584
5155,2.5145566561129584
5156,1.5857353676174843
5157,1.5857353676174843
5158,1.5857353676174843
5160,2.5145566561129584
5162,6.322995176801984
5163,1.5857353676174843
5164,4.014929213565861
5165,1.5857353676174843
5166,2.5145566561129584
5167,32.29942059630447
5168,1.5857353676174843
5169,1.5857353676174843
5170,2.5145566561129584
5171,1.5857353676174843
5172,4.014929213565861
5173,1.5857353676174843
5174,2.5145566561129584
5175,1.5857353676174843
5176,1.5857353676174843
5177,2.5145566561129584
5178,9.563855142644684
5179,1.5857353676174843
5180,1.5857353676174843
5181,3.987421423476274
5182,4.014929213565861
5183,1.0909567545264731
5184,1.5857353676174843
5185,2.5145566561129584
5186,1.5857353676174843
5187,1.5857353676174843
5188,8.044829405004059
5190,2.0037288273531084
5191,1.5857353676174843
5192,1.5857353676174843
5193,2.0037288273531084
5195,2.0037288273531084
5196,2.0037288273531084
5197,2.0037288273531084
5198,3.987421423476274
5199,1.5857353676174843
5200,2.0037288273531084
5201,1.5857353676174843
5202,2.0037288273531084
5203,8.773032833640636
5204,32.29942059630447
5205,2.5145566561129584
5206,2.0037288273531084
5207,2.0037288273531084
5208,2.5145566561129584
5209,1.5857353676174843
5211,4.014929213565861
5212,2.0037288273531084
5213,15.627951218274749
5214,3.987421423476274
5215,2.0037288273531084
5216,32.29942059630447
5217,4.014929213565861
5218,2.0037288273531084
5219,8.044829405004059
5220,2.0037288273531084
5221,2.0037288273531084
5222,2.0037288273531084
5223,8.044829405004059
5226,2.5145566561129584
5227,2.0037288273531084
5228,2.5145566561129584
5229,1.0909567545264731
5230,4.014929213565861
5231,8.044829405004059
5232,2.0037288273531084
5233,1.5857353676174843
5234,2.0037288273531084
5235,2.5145566561129584
5236,8.044829405004059
5237,2.0037288273531084
5238,2.5145566561129584
5239,16.119656589944586
5240,1.5857353676174843
5241,1.5857353676174843
5242,4.014929213565861
5243,1.5857353676174843
5244,2.0037288273531084
5245,2.0037288273531084
5246,1.5857353676174843
5247,4.014929213565861
5248,1.5857353676174843
5249,1.0909567545264731
5250,2.5145566561129584
5252,4.014929213565861
5255,1.5857353676174843
5256,2.0037288273531084
5257,4.014929213565861
5258,16.119656589944586
5259,2.4474186267729823
5260,8.044829405004059
5261,2.0037288273531084
5262,2.0037288273531084
5263,32.29942059630447
5264,1.1901866402469357
5265,2.0037288273531084
5266,2.5145566561129584
5267,2.0037288273531084
5268,2.5145566561129584
5269,2.0037288273531084
5270,2.0037288273531084
5271,1.5857353676174843
5273,2.0037288273531084
5274,2.0037288273531084
5275,0.8633746675587208
5276,2.5145566561129584
5277,2.0037288273531084
5279,3.987421423476274
5280,1.5857353676174843
5281,1.5857353676174843
5282,1.5857353676174843
5283,1.5857353676174843
5285,1.5857353676174843
5287,3.987421423476274
5288,1.5857353676174843
5289,16.119656589944586
5291,1.5857353676174843
5292,1.5857353676174843
5293,2.5145566561129584
5294,1.5857353676174843
5295,4.014929213565861
5296,10.026597081129669
5297,2.5145566561129584
5298,1.5857353676174843
5300,1.5857353676174843
5301,1.5857353676174843
5302,1.5857353676174843
5303,1.5857353676174843
5304,1.5857353676174843
5305,2.0037288273531084
5306,2.5145566561129584
5307,1.5857353676174843
5308,1.5857353676174843
5312,2.5145566561129584
5313,2.5145566561129584
5314,1.5857353676174843
5315,1.5857353676174843
5316,3.987421423476274
5319,6.322995176801984
5320,1.5857353676174843
5321,2.5145566561129584
5322,1.5857353676174843
5325,29.576684202213563
5329,3.0925483250298096
5331,1.5857353676174843
5332,27.839045391948385
5333,2.0037288273531084
5334,0.6435731328346102
5335,2.4474186267729823
5336,1.4165442386222897
5337,1.2984421543245648
5338,1.5857353676174843
5339,2.0037288273531084
5340,2.0037288273531084
5341,2.4474186267729823
5342,1.5857353676174843
5343,2.4474186267729823
5344,2.4474186267729823
5345,2.4474186267729823
5346,2.4474186267729823
5347,2.5145566561129584
5348,1.5857353676174843
5349,1.5857353676174843
5350,2.0037288273531084
5351,5.989857934675349
5353,1.5857353676174843
5355,2.0037288273531084
5356,1.5857353676174843
5357,1.5857353676174843
5358,1.5857353676174843
5359,2.0037288273531084
5360,6.322995176801984
5361,1.1901866402469357
5362,2.4474186267729823
5363,1.5857353676174843
5364,2.4474186267729823
5365,3.987421423476274
5366,1.5857353676174843
5367,27.839045391948385
5368,2.0037288273531084
5370,1.5857353676174843
5371,1.5857353676174843
5372,0.8633746675587208
5373,0.7454158165821315
5374,2.5145566561129584
5375,1.5857353676174843
5376,27.839045391948385
5377,14.659689881048388
5378,2.5145566561129584
5379,2.4474186267729823
5402,3.987421423476274
5711,3.6816651303272083
5712,0.5458586784372089
5713,5.68493773448748
5714,2.3843107462089503
5715,3.6816651303272083
5716,8.778233734181939
5717,2.3843107462089503
5718,1.5441213508688199
5719,1.5441213508688199
5720,2.3843107462089503
5721,1.5441213508688199
5722,3.6816651303272083
5723,0.6754732511158938
5724,1.5441213508688199
5725,1.5441213508688199
5726,1.5441213508688199
5727,2.3843107462089503
5728,1.5441213508688199
5729,1.5441213508688199
5730,1.5441213508688199
5731,2.3843107462089503
5732,1.5441213508688199
5733,2.3843107462089503
5734,2.3843107462089503
5735,1.5441213508688199
5736,1.5441213508688199
5737,2.3843107462089503
5738,2.3843107462089503
5739,1.5441213508688199
5740,1.5441213508688199
5741,2.3843107462089503
5742,1.5441213508688199
5743,3.6816651303272083
5744,1.5441213508688199
5745,2.3843107462089503
5746,1.3684104183663348
5747,2.3843107462089503
5748,3.6816651303272083
5749,2.562412923702567
5750,3.6816651303272083
5751,1.5441213508688199
5752,3.6816651303272083
5753,1.5441213508688199
5754,1.5441213508688199
5755,2.3843107462089503
5756,2.3843107462089503
5757,3.6816651303272083
5758,3.6816651303272083
5759,8.778233734181939
5760,1.5441213508688199
5761,3.6816651303272083
5762,1.5441213508688199
5763,1.5441213508688199
5764,1.5441213508688199
5765,1.5441213508688199
5766,5.68493773448748
5767,8.778233734181939
5768,2.3843107462089503
5769,8.778233734181939
5770,2.3843107462089503
5771,1.5441213508688199
5772,1.5441213508688199
5773,1.5441213508688199
5774,2.3843107462089503
5775,1.5441213508688199
5776,3.6510579690695715
5777,2.3843107462089503
5778,1.5441213508688199
5779,2.3843107462089503
5780,1.9107741805534142
5781,3.6510579690695715
5782,1.9107741805534142
5783,1.9107741805534142
5784,1.9107741805534142
5785,1.9107741805534142
5786,3.6510579690695715
5787,3.6510579690695715
5788,1.9107741805534142
5789,25.47104840101795
5790,1.9107741805534142
5791,3.6510579690695715
5792,3.6510579690695715
5793,1.9107741805534142
5794,1.9107741805534142
5795,1.9107741805534142
5796,2.867402214474973
5797,1.9107741805534142
5798,1.9107741805534142
5799,1.9107741805534142
5800,1.9107741805534142
5801,6.976347299001922
5802,1.9107741805534142
5803,0.6754732511158938
5804,1.9107741805534142
5805,0.6754732511158938
5806,1.9107741805534142
5807,3.6510579690695715
5808,1.9107741805534142
5809,1.9107741805534142
5810,17.587130661842046
5811,1.9107741805534142
5812,0.5458586784372089
5813,6.976347299001922
5814,1.9107741805534142
5815,1.9107741805534142
5816,0.6754732511158938
5817,13.33022429350642
5818,3.6510579690695715
5819,3.6510579690695715
5820,1.9107741805534142
5821,1.9107741805534142
5822,1.9107741805534142
5823,3.6510579690695715
5824,1.9107741805534142
5825,1.9107741805534142
5826,1.9107741805534142
5827,1.9107741805534142
5828,1.9107741805534142
5829,1.9107741805534142
5830,1.9107741805534142
5831,3.6510579690695715
5832,3.6510579690695715
5833,3.6510579690695715
5834,1.9107741805534142
5835,1.9107741805534142
5836,13.33022429350642
5837,3.6510579690695715
5838,3.6510579690695715
5839,6.976347299001922
5840,3.6510579690695715
5841,3.6510579690695715
5842,3.6510579690695715
5843,1.9107741805534142
5844,6.976347299001922
5845,1.9107741805534142
5846,1.9107741805534142
5847,13.33022429350642
5848,1.9107741805534142
5849,1.9107741805534142
5850,3.6510579690695715
5851,3.6510579690695715
5852,3.6510579690695715
5853,3.6510579690695715
5854,3.6510579690695715
5855,1.9107741805534142
5856,1.9107741805534142
5857,3.6510579690695715
5858,1.9107741805534142
5859,3.6510579690695715
5860,3.6510579690695715
5861,1.9107741805534142
5862,1.9107741805534142
5863,6.976347299001922
5864,1.5441213508688199
5865,1.5441213508688199
5866,1.9107741805534142
5867,2.3843107462089503
5868,1.5441213508688199
5869,1.5441213508688199
5870,1.5441213508688199
5871,1.5441213508688199
5872,1.5441213508688199
5873,1.5441213508688199
5874,3.6816651303272083
5875,2.3843107462089503
5876,1.9107741805534142
5877,5.68493773448748
5878,1.5441213508688199
5879,1.5441213508688199
5880,1.5441213508688199
5881,1.5441213508688199
5882,3.6816651303272083
5883,3.6816651303272083
5884,3.6816651303272083
5885,1.5441213508688199
5886,1.5441213508688199
5887,3.6816651303272083
5888,1.5441213508688199
5889,5.68493773448748
5890,1.5441213508688199
5891,2.3843107462089503
5892,1.5441213508688199
5893,1.5441213508688199
5894,1.5441213508688199
5895,1.5441213508688199
5896,1.5441213508688199
5897,1.5441213508688199
5898,5.68493773448748
5899,1.5441213508688199
5900,2.3843107462089503
5901,1.5441213508688199
5902,1.5441213508688199
5903,1.5441213508688199
5904,2.3843107462089503
5905,1.5441213508688199
5906,1.5441213508688199
5907,1.5441213508688199
5908,0.5458586784372089
5909,0.5458586784372089
5910,0.6754732511158938
5911,1.5441213508688199
5912,2.3843107462089503
5913,1.5441213508688199
5914,1.5441213508688199
5915,1.5441213508688199
5916,1.5441213508688199
5917,1.5441213508688199
5918,1.5441213508688199
5919,1.5441213508688199
5920,1.3684104183663348
5921,1.5441213508688199
5922,1.5441213508688199
5923,1.5441213508688199
5924,1.5441213508688199
5925,1.5441213508688199
5926,3.6816651303272083
5927,3.6816651303272083
5928,1.5441213508688199
5929,1.5441213508688199
5930,2.3843107462089503
5931,1.5441213508688199
5932,1.5441213508688199
5933,1.5441213508688199
5934,1.5441213508688199
5935,1.5441213508688199
5936,1.5441213508688199
5937,1.5441213508688199
5938,1.5441213508688199
5939,2.3843107462089503
5940,3.6816651303272083
5941,2.3843107462089503
5942,1.5441213508688199
5943,1.5441213508688199
5944,2.3843107462089503
5945,1.5441213508688199
5946,1.5441213508688199
5947,3.6816651303272083
5948,1.5441213508688199
5949,1.5441213508688199
5950,1.5441213508688199
5951,1.5441213508688199
5952,2.3843107462089503
5953,1.5441213508688199
5954,1.5441213508688199
5955,1.5441213508688199
5956,1.5441213508688199
5957,1.5441213508688199
5958,1.9107741805534142
5959,1.9107741805534142
5960,1.5441213508688199
5961,2.3843107462089503
5962,5.68493773448748
5963,1.5441213508688199
5964,5.68493773448748
5965,5.68493773448748
5966,1.9107741805534142
5967,2.3843107462089503
5968,2.3843107462089503
5969,1.5441213508688199
5970,1.9107741805534142
5971,1.5441213508688199
5972,1.5441213508688199
5973,1.5441213508688199
5974,2.3843107462089503
5975,3.6816651303272083
5976,1.5441213508688199
5977,1.5441213508688199
5978,1.9107741805534142
5979,1.5441213508688199
5980,1.5441213508688199
5981,1.5441213508688199
5982,1.5441213508688199
5983,1.5441213508688199
5984,0.5458586784372089
5985,1.9107741805534142
5986,1.5441213508688199
5987,2.3843107462089503
5988,3.6816651303272083
5989,1.5441213508688199
5990,5.68493773448748
5991,1.5441213508688199
5992,1.5441213508688199
5993,1.5441213508688199
5994,1.5441213508688199
5995,1.5441213508688199
5996,1.5441213508688199
5997,0.16264497805392117
5998,1.5441213508688199
5999,1.5441213508688199
6000,1.5441213508688199
6001,1.5441213508688199
6002,1.5441213508688199
6003,1.5441213508688199
6004,1.5441213508688199
6005,1.5441213508688199
6006,1.5441213508688199
6007,1.5441213508688199
6008,1.5441213508688199
6009,2.3843107462089503
6010,2.3843107462089503
6011,2.3843107462089503
6012,1.5441213508688199
6013,1.5441213508688199
6014,2.3843107462089503
6015,1.5441213508688199
6016,1.5441213508688199
6017,3.6816651303272083
6018,1.5441213508688199
6019,1.5441213508688199
6020,3.6816651303272083
6021,1.5441213508688199
6022,3.6816651303272083
6023,2.3843107462089503
6024,1.5441213508688199
6025,2.3843107462089503
6026,1.5441213508688199
6027,3.6816651303272083
6028,1.5441213508688199
6029,3.6816651303272083
6030,2.3843107462089503
6031,3.6816651303272083
6032,8.778233734181939
6033,1.5441213508688199
6034,8.778233734181939
6035,2.3843107462089503
6036,2.3843107462089503
6037,5.68493773448748
6038,2.3843107462089503
6039,2.3843107462089503
6040,2.3843107462089503
6041,1.5441213508688199
6042,3.6816651303272083
6043,1.5441213508688199
6044,2.3843107462089503
6045,8.778233734181939
6046,32.31851704499966
6047,5.68493773448748
6048,1.5441213508688199
6049,1.5441213508688199
6050,3.6816651303272083
6051,1.5441213508688199
6052,1.5441213508688199
6053,2.3843107462089503
6054,1.5441213508688199
6055,1.5441213508688199
6056,3.6816651303272083
6057,1.5441213508688199
6058,1.5441213508688199
6059,1.5441213508688199
6060,1.5441213508688199
6061,1.5441213508688199
6062,2.3843107462089503
6063,8.778233734181939
6064,1.5441213508688199
6065,1.5441213508688199
6066,1.5441213508688199
6067,3.6816651303272083
6068,1.5441213508688199
6069,1.5441213508688199
6070,3.6816651303272083
6071,1.5441213508688199
6072,1.5441213508688199
6073,1.5441213508688199
6074,1.5441213508688199
6075,1.5441213508688199
6076,1.5441213508688199
6077,13.554658131867264
6078,1.5441213508688199
6079,1.5441213508688199
6080,1.5441213508688199
6081,2.3843107462089503
6082,1.5441213508688199
6083,1.5441213508688199
6084,1.9107741805534142
6085,3.6816651303272083
6086,0.16264497805392117
6087,1.5441213508688199
6088,3.6510579690695715
6089,1.5441213508688199
6090,3.6510579690695715
6091,1.9107741805534142
6092,1.5441213508688199
6093,2.3843107462089503
6094,1.5441213508688199
6095,1.9107741805534142
6096,1.9107741805534142
6097,2.3843107462089503
6098,3.6510579690695715
6099,1.5441213508688199
6100,1.9107741805534142
6101,1.5441213508688199
6102,1.9107741805534142
6103,2.3843107462089503
6104,6.976347299001922
6105,1.5441213508688199
6106,2.3843107462089503
6107,1.5441213508688199
6108,6.976347299001922
6109,0.6754732511158938
6110,1.5441213508688199
6111,0.6754732511158938
6112,1.9107741805534142
6113,1.9107741805534142
6114,1.5441213508688199
6115,1.5441213508688199
6116,2.3843107462089503
6117,1.5441213508688199
6118,2.3843107462089503
6119,2.3843107462089503
6120,2.3843107462089503
6121,2.3843107462089503
6122,1.5441213508688199
6123,2.3843107462089503
6124,1.5441213508688199
6125,3.6816651303272083
6126,1.5441213508688199
6127,2.3843107462089503
6128,1.5441213508688199
6129,2.3843107462089503
6130,3.6816651303272083
6131,1.5441213508688199
6132,1.5441213508688199
6133,1.5441213508688199
6134,1.5441213508688199
6135,1.5441213508688199
6136,1.5441213508688199
6137,1.5441213508688199
6138,1.5441213508688199
6139,2.3843107462089503
6140,1.5441213508688199
6141,1.5441213508688199
6142,1.5441213508688199
6143,2.3843107462089503
6144,1.5441213508688199
6145,1.5441213508688199
6146,1.3684104183663348
6147,1.9107741805534142
6148,2.3843107462089503
6149,1.5441213508688199
6150,2.3843107462089503
6151,1.5441213508688199
6152,1.5441213508688199
6153,1.5441213508688199
6154,1.5441213508688199
6155,3.6510579690695715
6156,1.5441213508688199
6157,3.6816651303272083
6158,1.5441213508688199
6159,1.5441213508688199
6160,1.5441213508688199
6161,3.6816651303272083
6162,3.6816651303272083
6163,1.5441213508688199
6164,2.3843107462089503
6165,1.5441213508688199
6166,2.3843107462089503
6167,1.5441213508688199
6168,1.5441213508688199
6169,2.3843107462089503
6170,3.6816651303272083
6171,3.6816651303272083
6172,2.3843107462089503
6173,1.5441213508688199
6174,3.6816651303272083
6175,1.5441213508688199
6176,1.5441213508688199
6177,3.6816651303272083
6178,2.3843107462089503
6179,2.3843107462089503
6180,1.5441213508688199
6181,1.5441213508688199
6182,8.778233734181939
6183,3.6816651303272083
6184,1.5441213508688199
6185,1.5441213508688199
6186,2.3843107462089503
6187,1.5441213508688199
6188,1.5441213508688199
6189,2.3843107462089503
6190,1.5441213508688199
6191,2.3843107462089503
6192,3.6816651303272083
6193,5.68493773448748
6194,1.5441213508688199
6195,3.6816651303272083
6196,1.5441213508688199
6197,1.5441213508688199
6198,1.5441213508688199
6199,2.3843107462089503
6200,1.5441213508688199
6201,1.5441213508688199
6202,1.5441213508688199
6203,1.5441213508688199
6204,1.5441213508688199
6205,2.3843107462089503
6206,1.5441213508688199
6207,2.3843107462089503
6208,1.5441213508688199
6209,3.6816651303272083
6210,2.3843107462089503
6211,2.3843107462089503
6212,2.3843107462089503
6213,3.6510579690695715
6214,2.3843107462089503
6215,1.5441213508688199
6216,1.5441213508688199
6217,2.3843107462089503
6218,1.9107741805534142
6219,1.5441213508688199
6220,2.3843107462089503
6221,2.3843107462089503
6222,1.5441213508688199
6223,1.5441213508688199
6224,2.3843107462089503
6225,1.5441213508688199
6226,1.5441213508688199
6227,1.5441213508688199
6228,2.3843107462089503
6229,1.5441213508688199
6230,3.6510579690695715
6231,1.9107741805534142
6232,1.5441213508688199
6233,1.5441213508688199
6234,2.3843107462089503
6235,1.9107741805534142
6236,2.3843107462089503
6237,1.5441213508688199
6238,1.9107741805534142
6239,1.5441213508688199
6240,1.9107741805534142
6241,0.5458586784372089
6242,1.5441213508688199
6243,20.930037025143925
6244,1.5441213508688199
6245,25.47104840101795
6246,2.3843107462089503
6247,1.5441213508688199
6248,1.5441213508688199
6249,1.9107741805534142
6250,6.976347299001922
6251,1.5441213508688199
6252,1.5441213508688199
6253,1.5441213508688199
6254,1.5441213508688199
6255,3.6816651303272083
6256,2.3843107462089503
6257,1.5441213508688199
6258,1.5441213508688199
6259,1.5441213508688199
6260,2.3843107462089503
6261,2.3843107462089503
6262,1.5441213508688199
6263,2.3843107462089503
6264,1.5441213508688199
6265,1.5441213508688199
6266,1.5441213508688199
6267,1.5441213508688199
6268,2.3843107462089503
6269,1.5441213508688199
6270,1.5441213508688199
6271,1.5441213508688199
6272,1.5441213508688199
6273,1.5441213508688199
6274,1.5441213508688199
6275,2.3843107462089503
6276,1.5441213508688199
6277,1.5441213508688199
6278,1.5441213508688199
6279,1.5441213508688199
6280,2.3843107462089503
6281,1.5441213508688199
6282,3.6816651303272083
6283,1.5441213508688199
6284,2.3843107462089503
6285,2.3843107462089503
6286,1.5441213508688199
6287,2.3843107462089503
6288,1.5441213508688199
6289,1.5441213508688199
6290,1.5441213508688199
6291,2.3843107462089503
6292,1.5441213508688199
6293,1.5441213508688199
6294,1.5441213508688199
6295,1.5441213508688199
6296,2.3843107462089503
6297,1.5441213508688199
6298,2.3843107462089503
6299,1.5441213508688199
6300,2.3843107462089503
6301,0.5458586784372089
6302,1.5441213508688199
6303,1.5441213508688199
6304,2.3843107462089503
6305,1.5441213508688199
6306,1.5441213508688199
6307,1.5441213508688199
6308,1.5441213508688199
6309,1.5441213508688199
6310,1.5441213508688199
6311,1.5441213508688199
6312,2.3843107462089503
6313,20.930037025143925
6314,3.6816651303272083
6315,1.5441213508688199
6316,1.5441213508688199
6317,1.5441213508688199
6318,1.5441213508688199
6319,2.3843107462089503
6320,2.3843107462089503
6321,2.3843107462089503
6322,3.6816651303272083
6323,2.3843107462089503
6324,1.5441213508688199
6325,1.5441213508688199
6326,1.5441213508688199
6327,1.5441213508688199
6328,3.6510579690695715
6329,3.6816651303272083
6330,13.554658131867264
6331,3.6816651303272083
6332,3.6816651303272083
6333,1.5441213508688199
6334,13.554658131867264
6335,1.5441213508688199
6336,2.3843107462089503
6337,13.554658131867264
6338,2.3843107462089503
6339,2.3843107462089503
6340,1.5441213508688199
6341,3.6816651303272083
6342,1.5441213508688199
6343,2.3843107462089503
6344,1.5441213508688199
6345,3.6816651303272083
6346,3.6816651303272083
6347,1.5441213508688199
6348,1.5441213508688199
6349,1.5441213508688199
6350,2.3843107462089503
6351,2.3843107462089503
6352,0.29796169682521656
6353,2.3843107462089503
6354,1.5441213508688199
6355,1.5441213508688199
6356,2.3843107462089503
6357,3.6816651303272083
6358,1.5441213508688199
6359,1.5441213508688199
6360,1.5441213508688199
6361,1.5441213508688199
6362,2.3843107462089503
6363,1.5441213508688199
6364,5.68493773448748
6365,1.5441213508688199
6366,2.3843107462089503
6367,1.5441213508688199
6368,1.5441213508688199
6369,1.5441213508688199
6370,1.5441213508688199
6371,2.3843107462089503
6372,1.5441213508688199
6373,2.3843107462089503
6374,1.5441213508688199
6375,2.3843107462089503
6376,1.5441213508688199
6377,8.778233734181939
6378,1.5441213508688199
6379,3.6816651303272083
6380,1.5441213508688199
6381,1.5441213508688199
6382,2.3843107462089503
6383,1.5441213508688199
6384,8.778233734181939
6385,2.3843107462089503
6386,1.5441213508688199
6387,1.5441213508688199
6388,1.5441213508688199
6389,1.5441213508688199
6390,2.3843107462089503
6391,2.3843107462089503
6392,1.5441213508688199
6393,2.3843107462089503
6394,2.3843107462089503
6395,2.3843107462089503
6396,2.3843107462089503
6397,1.5441213508688199
6398,1.5441213508688199
6399,13.554658131867264
6400,3.6816651303272083
6401,3.6510579690695715
6402,1.5441213508688199
6403,1.5441213508688199
6404,2.3843107462089503
6405,2.3843107462089503
6406,1.5441213508688199
6407,1.5441213508688199
6408,1.5441213508688199
6409,1.5441213508688199
6410,2.3843107462089503
6411,1.5441213508688199
6412,1.5441213508688199
6413,2.3843107462089503
6414,1.5441213508688199
6415,1.5441213508688199
6416,1.5441213508688199
6417,1.5441213508688199
6418,3.6816651303272083
6419,2.3843107462089503
6420,1.5441213508688199
6421,2.3843107462089503
6422,2.3843107462089503
6423,1.5441213508688199
6424,2.3843107462089503
6425,2.3843107462089503
6426,20.930037025143925
6427,1.5441213508688199
6428,1.5441213508688199
6429,1.5441213508688199
6430,1.5441213508688199
6431,1.5441213508688199
6432,1.5441213508688199
6433,1.5441213508688199
6434,32.31851704499966
6435,2.3843107462089503
6436,1.5441213508688199
6437,1.5441213508688199
6438,2.3843107462089503
6439,3.6816651303272083
6440,1.5441213508688199
6441,1.5441213508688199
6442,1.5441213508688199
6443,1.5441213508688199
6444,1.5441213508688199
6445,3.6816651303272083
6446,32.31851704499966
6447,1.5441213508688199
6448,1.5441213508688199
6449,2.3843107462089503
6450,2.3843107462089503
6451,2.3843107462089503
6452,2.3843107462089503
6453,1.5441213508688199
6454,1.5441213508688199
6455,1.5441213508688199
6456,1.5441213508688199
6457,5.68493773448748
6458,1.6933405488781554
6459,1.5441213508688199
6460,1.5441213508688199
6461,1.5441213508688199
6462,1.5441213508688199
6464,2.3843107462089503
6465,5.68493773448748
6466,1.5441213508688199
6467,1.5441213508688199
6468,1.5441213508688199
6469,1.5441213508688199
6470,1.5441213508688199
6471,1.5441213508688199
6472,1.5441213508688199
6473,2.3843107462089503
6474,1.5441213508688199
6475,1.5441213508688199
6476,8.778233734181939
6477,1.5441213508688199
6478,2.3843107462089503
6479,1.5441213508688199
6480,2.3843107462089503
6481,1.5441213508688199
6482,1.5441213508688199
6483,1.5441213508688199
6484,1.5441213508688199
6485,1.5441213508688199
6486,1.5441213508688199
6487,1.5441213508688199
6488,1.5441213508688199
6489,1.5441213508688199
6490,1.5441213508688199
6491,1.5441213508688199
6492,1.5441213508688199
6493,2.3843107462089503
6494,5.68493773448748
6495,1.5441213508688199
6496,1.5441213508688199
6497,1.5441213508688199
6498,0.29796169682521656
6499,1.5441213508688199
6500,1.5441213508688199
6501,1.5441213508688199
6502,1.5441213508688199
6503,1.5441213508688199
6504,1.5441213508688199
6505,1.9107741805534142
6506,2.3843107462089503
6507,2.3843107462089503
6508,1.9107741805534142
6509,1.5441213508688199
6510,1.5441213508688199
6511,13.33022429350642
6512,25.47104840101795
6513,1.9107741805534142
6514,1.5441213508688199
6515,1.5441213508688199
6516,2.3843107462089503
6517,1.5441213508688199
6518,1.5441213508688199
6519,1.5441213508688199
6520,1.5441213508688199
6521,2.3843107462089503
6522,1.5441213508688199
6523,1.5441213508688199
6524,1.9107741805534142
6525,1.9107741805534142
6526,2.3843107462089503
6527,1.5441213508688199
6528,1.5441213508688199
6529,1.5441213508688199
6530,2.3843107462089503
6531,1.9107741805534142
6532,1.5441213508688199
6533,1.5441213508688199
6534,1.5441213508688199
6535,1.5441213508688199
6536,1.5441213508688199
6537,1.5441213508688199
6538,2.3843107462089503
6539,1.5441213508688199
6540,1.5441213508688199
6541,1.5441213508688199
6542,1.5441213508688199
6543,1.5441213508688199
6544,1.5441213508688199
6545,1.5441213508688199
6546,1.5441213508688199
6547,2.3843107462089503
