unique_id,weight
1845,1.5700896739247865
1846,2.4651815841652436
1847,1.5700896739247865
1848,1.5700896739247865
1849,1.5700896739247865
1850,1.5700896739247865
1851,1.5700896739247865
1852,1.5700896739247865
1853,1.5700896739247865
1854,1.5700896739247865
1855,2.4651815841652436
1856,1.5700896739247865
1857,1.5700896739247865
1858,1.5700896739247865
1859,1.5700896739247865
1860,1.5700896739247865
1861,1.5700896739247865
1862,1.5700896739247865
1863,1.5700896739247865
1864,2.4651815841652436
1865,1.5700896739247865
1866,3.8705561496473964
1867,1.5700896739247865
1868,1.5700896739247865
1869,1.5700896739247865
1870,1.5700896739247865
1871,1.5700896739247865
1872,36.931390446755614
1873,1.5700896739247865
1874,3.8705561496473964
1875,2.4651815841652436
1876,1.5700896739247865
1877,2.4651815841652436
1878,4.1360766372594755
1879,2.033734652618053
1880,3.9886490239976036
1881,14.981204907573277
1882,2.033734652618053
1883,1.5700896739247865
1884,1.5700896739247865
1885,2.033734652618053
1886,4.1360766372594755
1887,4.1360766372594755
1888,17.107129949283625
1889,2.033734652618053
1890,2.033734652618053
1891,1.5700896739247865
1892,2.033734652618053
1893,3.8705561496473964
1894,1.5700896739247865
1895,2.033734652618053
1896,2.033734652618053
1897,6.077120242907457
1898,1.5700896739247865
1899,15.909321036637033
1900,1.5700896739247865
1901,1.5700896739247865
1902,2.033734652618053
1903,2.033734652618053
1904,2.4651815841652436
1905,3.0793282877031047
1906,6.077120242907457
1907,3.8705561496473964
1908,2.033734652618053
1909,2.033734652618053
1911,3.8705561496473964
1912,1.5700896739247865
1913,2.033734652618053
1914,2.033734652618053
1915,1.5700896739247865
1916,1.5700896739247865
1917,34.79136298469825
1919,6.077120242907457
1920,1.5700896739247865
1921,2.033734652618053
1922,1.5700896739247865
1923,1.5700896739247865
1924,2.4651815841652436
1925,2.4651815841652436
1926,1.5700896739247865
1927,1.5700896739247865
1928,1.5700896739247865
1929,1.5700896739247865
1930,1.5700896739247865
1931,2.033734652618053
1932,1.5700896739247865
1933,4.1360766372594755
1934,2.033734652618053
1935,2.4651815841652436
1936,1.5700896739247865
1937,1.5700896739247865
1938,1.5700896739247865
1939,1.5700896739247865
1940,1.5700896739247865
1941,1.5700896739247865
1942,2.4651815841652436
1943,1.5700896739247865
1944,1.5700896739247865
1945,1.5700896739247865
1946,3.8705561496473964
1947,1.5700896739247865
1948,1.5700896739247865
1949,1.5700896739247865
1950,2.4651815841652436
1951,3.8705561496473964
1952,1.5700896739247865
1953,1.5700896739247865
1954,1.5700896739247865
1955,2.4651815841652436
1956,1.5700896739247865
1957,1.5700896739247865
1958,1.5700896739247865
1959,1.5700896739247865
1960,2.4651815841652436
1961,1.5700896739247865
1962,1.5700896739247865
1963,1.5700896739247865
1964,2.4651815841652436
1965,1.5700896739247865
1966,1.5700896739247865
1967,2.4651815841652436
1968,1.5700896739247865
1969,2.4651815841652436
1970,1.5700896739247865
1971,1.1755964237005971
1972,1.1755964237005971
1973,2.033734652618053
1974,2.033734652618053
1975,2.033734652618053
1976,4.1360766372594755
1977,2.033734652618053
1978,1.1755964237005971
1979,4.1360766372594755
1980,2.033734652618053
1981,2.033734652618053
1982,4.1360766372594755
1983,2.033734652618053
1984,4.1360766372594755
1985,2.033734652618053
1986,1.5700896739247865
1987,2.033734652618053
1988,1.5700896739247865
1989,6.077120242907457
1990,2.4651815841652436
1991,1.5700896739247865
1992,1.5700896739247865
1993,1.5700896739247865
1994,1.5700896739247865
1995,1.5700896739247865
1996,2.4651815841652436
1997,2.4651815841652436
1998,2.4651815841652436
1999,1.5700896739247865
2000,1.5700896739247865
2001,36.931390446755614
2002,2.4651815841652436
2003,1.5700896739247865
2004,1.5700896739247865
2005,1.5700896739247865
2006,4.1360766372594755
2007,1.5700896739247865
2008,2.033734652618053
2009,1.5700896739247865
2010,1.5700896739247865
2011,1.5700896739247865
2012,1.5700896739247865
2013,1.5700896739247865
2014,1.5700896739247865
2015,3.8705561496473964
2016,1.5700896739247865
2017,1.5700896739247865
2018,1.5700896739247865
2019,2.4651815841652436
2020,1.5700896739247865
2021,1.5700896739247865
2022,1.5700896739247865
2023,1.5700896739247865
2024,2.4651815841652436
2025,2.4651815841652436
2026,1.5700896739247865
2027,2.4651815841652436
2028,1.5700896739247865
2029,2.4651815841652436
2030,1.5700896739247865
2031,2.4651815841652436
2032,6.077120242907457
2033,2.4651815841652436
2034,14.981204907573277
2035,2.4651815841652436
2036,1.5700896739247865
2037,1.5700896739247865
2038,1.5700896739247865
2039,2.033734652618053
2040,2.4651815841652436
2041,2.4651815841652436
2042,2.033734652618053
2043,1.5700896739247865
2044,4.1360766372594755
2045,2.033734652618053
2046,2.033734652618053
2047,2.4651815841652436
2048,1.5700896739247865
2049,4.1360766372594755
2050,1.5700896739247865
2051,1.5700896739247865
2052,2.033734652618053
2053,2.033734652618053
2054,2.4651815841652436
2055,1.5700896739247865
2056,3.8705561496473964
2057,2.033734652618053
2058,2.033734652618053
2059,4.1360766372594755
2060,1.5700896739247865
2061,1.5700896739247865
2062,2.4651815841652436
2063,2.4651815841652436
2064,2.033734652618053
2065,1.5700896739247865
2066,2.033734652618053
2067,1.5700896739247865
2068,2.033734652618053
2069,1.5700896739247865
2070,1.5700896739247865
2071,1.5700896739247865
2072,1.5700896739247865
2073,1.5700896739247865
2074,4.1360766372594755
2075,1.5700896739247865
2076,1.5700896739247865
2077,1.5700896739247865
2078,6.077120242907457
2079,1.5700896739247865
2080,2.4651815841652436
2082,1.5700896739247865
2083,1.5700896739247865
2084,2.4651815841652436
2085,8.411682383078542
2086,1.5700896739247865
2087,2.4651815841652436
2088,4.1360766372594755
2089,1.5700896739247865
2090,4.1360766372594755
2091,2.033734652618053
2092,1.5700896739247865
2094,8.411682383078542
2095,1.5700896739247865
2096,2.4651815841652436
2097,1.5700896739247865
2098,2.4651815841652436
2099,1.5700896739247865
2100,1.5700896739247865
2101,2.4651815841652436
2102,2.4651815841652436
2103,1.5700896739247865
2104,1.5700896739247865
2105,2.4651815841652436
2106,1.5700896739247865
2107,2.4651815841652436
2108,1.5700896739247865
2109,1.5700896739247865
2110,1.5700896739247865
2111,2.4651815841652436
2112,1.5700896739247865
2113,1.5700896739247865
2114,3.0793282877031047
2115,2.4651815841652436
2116,0.9075873311098402
2117,2.4651815841652436
2118,2.4651815841652436
2119,2.4651815841652436
2120,1.5700896739247865
2121,1.5700896739247865
2122,1.3820269514176358
2123,1.5700896739247865
2124,1.5700896739247865
2125,2.4651815841652436
2126,2.4651815841652436
2127,1.5700896739247865
2128,1.5700896739247865
2129,1.5700896739247865
2130,2.4651815841652436
2131,3.8705561496473964
2132,2.4651815841652436
2133,3.0793282877031047
2134,1.5700896739247865
2135,6.077120242907457
2136,1.5700896739247865
2137,1.5700896739247865
2138,6.077120242907457
2139,2.4651815841652436
2140,2.4651815841652436
2141,2.4651815841652436
2142,3.8705561496473964
2143,6.077120242907457
2144,3.8705561496473964
2145,1.5700896739247865
2146,1.5700896739247865
2147,3.8705561496473964
2148,3.0793282877031047
2149,1.5700896739247865
2150,1.5700896739247865
2151,1.5700896739247865
2152,2.4651815841652436
2153,1.5700896739247865
2154,2.4651815841652436
2155,1.5700896739247865
2156,2.4651815841652436
2157,2.4651815841652436
2158,3.8705561496473964
2159,1.5700896739247865
2160,2.4651815841652436
2161,1.5700896739247865
2162,1.5700896739247865
2163,1.5700896739247865
2164,1.5700896739247865
2165,2.4651815841652436
2166,3.8705561496473964
2167,1.5700896739247865
2168,1.5700896739247865
2169,2.4651815841652436
2170,1.5700896739247865
2171,2.4651815841652436
2172,1.5700896739247865
2173,2.4651815841652436
2174,1.5700896739247865
2175,1.5700896739247865
2176,1.5700896739247865
2177,2.4651815841652436
2178,2.4651815841652436
2179,1.5700896739247865
2180,1.5700896739247865
2181,2.4651815841652436
2183,1.5700896739247865
2184,2.4651815841652436
2185,2.4651815841652436
2186,1.5700896739247865
2187,1.5700896739247865
2188,1.5700896739247865
2189,1.5700896739247865
2190,2.4651815841652436
2192,1.5700896739247865
2193,1.5700896739247865
2194,6.077120242907457
2195,2.4651815841652436
2196,2.4651815841652436
2197,1.5700896739247865
2198,1.5700896739247865
2199,1.5700896739247865
2200,1.5700896739247865
2201,1.5700896739247865
2202,1.5700896739247865
2203,2.4651815841652436
2205,2.4651815841652436
2206,1.5700896739247865
2207,1.5700896739247865
2208,6.077120242907457
2209,0.9075873311098402
2210,6.077120242907457
2211,23.521835128332143
2212,2.4651815841652436
2213,1.5700896739247865
2214,2.4651815841652436
2215,1.5700896739247865
2216,1.5700896739247865
2217,6.077120242907457
2218,1.5700896739247865
2219,3.8705561496473964
2220,1.5700896739247865
2221,2.4651815841652436
2222,1.5700896739247865
2223,1.5700896739247865
2224,1.5700896739247865
2225,3.8705561496473964
2226,1.5700896739247865
2227,0.9075873311098402
2228,2.4651815841652436
2229,3.8705561496473964
2230,1.5700896739247865
2231,3.8705561496473964
2232,2.4651815841652436
2233,2.4651815841652436
2234,1.5700896739247865
2235,1.5700896739247865
2236,1.5700896739247865
2237,1.5700896739247865
2238,2.4651815841652436
2239,2.4651815841652436
2240,1.5700896739247865
2241,1.5700896739247865
2242,2.4651815841652436
2243,2.4651815841652436
2244,9.541623740588292
2245,2.4651815841652436
2246,1.5700896739247865
2247,2.4651815841652436
2248,3.8705561496473964
2249,1.5700896739247865
2250,1.5700896739247865
2251,4.1360766372594755
2253,2.033734652618053
2254,2.033734652618053
2255,1.5700896739247865
2256,2.4651815841652436
2258,2.033734652618053
2259,1.5700896739247865
2260,2.033734652618053
2261,1.5700896739247865
2262,2.033734652618053
2263,4.1360766372594755
2264,8.411682383078542
2265,1.5700896739247865
2266,1.5700896739247865
2267,8.411682383078542
2268,2.033734652618053
2269,2.033734652618053
2270,2.033734652618053
2271,1.5700896739247865
2272,1.5700896739247865
2273,4.1360766372594755
2274,2.4651815841652436
2275,9.541623740588292
2277,2.033734652618053
2278,1.5700896739247865
2279,2.033734652618053
2281,4.1360766372594755
2282,2.033734652618053
2283,8.411682383078542
2285,4.1360766372594755
2286,8.411682383078542
2287,2.033734652618053
2288,2.033734652618053
2289,17.107129949283625
2290,2.033734652618053
2291,2.033734652618053
2292,8.411682383078542
2293,4.1360766372594755
2294,2.033734652618053
2295,2.033734652618053
2296,2.033734652618053
2297,2.033734652618053
2298,2.033734652618053
2299,8.411682383078542
2300,2.033734652618053
2302,2.033734652618053
2303,34.79136298469825
2304,11.542192278061298
2305,8.411682383078542
2306,8.411682383078542
2308,2.033734652618053
2309,8.411682383078542
2310,8.411682383078542
2311,4.1360766372594755
2312,2.033734652618053
2313,2.033734652618053
2314,2.033734652618053
2315,2.033734652618053
2316,2.033734652618053
2317,2.4651815841652436
2318,1.5700896739247865
2319,14.981204907573277
2320,1.5700896739247865
2321,9.541623740588292
2322,1.5700896739247865
2323,1.5700896739247865
2324,1.5700896739247865
2325,1.5700896739247865
2326,1.5700896739247865
2327,2.4651815841652436
2328,4.1360766372594755
2329,1.5700896739247865
2330,14.981204907573277
2331,14.981204907573277
2332,1.5700896739247865
2333,1.5700896739247865
2334,2.4651815841652436
2335,1.5700896739247865
2336,2.4651815841652436
2337,2.4651815841652436
2338,2.4651815841652436
2339,2.4651815841652436
2340,1.5700896739247865
2341,1.5700896739247865
2342,1.5700896739247865
2343,3.0793282877031047
2344,2.4651815841652436
2345,2.4651815841652436
2346,3.8705561496473964
2347,2.4651815841652436
2348,2.4651815841652436
2349,2.4651815841652436
2350,1.5700896739247865
2351,1.5700896739247865
2352,1.5700896739247865
2353,1.5700896739247865
2354,1.5700896739247865
2355,1.5700896739247865
2356,1.5700896739247865
2357,2.033734652618053
2358,1.5700896739247865
2359,2.4651815841652436
2360,8.411682383078542
2361,6.077120242907457
2362,2.033734652618053
2363,2.033734652618053
2364,1.5700896739247865
2365,17.107129949283625
2366,2.033734652618053
2367,1.5700896739247865
2368,1.5700896739247865
2369,1.5700896739247865
2371,1.5700896739247865
2372,1.5700896739247865
2373,2.033734652618053
2374,2.4651815841652436
2375,34.79136298469825
2377,1.5700896739247865
2378,2.4651815841652436
2379,2.4651815841652436
2380,3.8705561496473964
2381,1.5700896739247865
2382,1.5700896739247865
2383,1.5700896739247865
2384,3.8705561496473964
2385,3.8705561496473964
2386,1.5700896739247865
2387,1.5700896739247865
2388,2.4651815841652436
2389,1.5700896739247865
2390,1.5700896739247865
2391,3.8705561496473964
2392,1.624705941544412
2393,8.411682383078542
2394,1.5700896739247865
2395,2.4651815841652436
2396,1.5700896739247865
2397,3.8705561496473964
2398,1.5700896739247865
2399,2.4651815841652436
2400,2.4651815841652436
2401,1.5700896739247865
2402,1.5700896739247865
2403,2.4651815841652436
2404,1.5700896739247865
2405,2.4651815841652436
2406,1.5700896739247865
2407,1.5700896739247865
2410,9.541623740588292
2411,2.033734652618053
2412,1.5700896739247865
2413,1.5700896739247865
2414,1.5700896739247865
2415,1.5700896739247865
2416,1.5700896739247865
2417,2.033734652618053
2418,4.1360766372594755
2419,2.033734652618053
2420,2.033734652618053
2421,2.033734652618053
2422,1.1755964237005971
2423,2.4651815841652436
2424,2.4651815841652436
2425,1.5700896739247865
2427,1.5700896739247865
2428,4.1360766372594755
2429,23.521835128332143
2430,14.981204907573277
2431,2.033734652618053
2432,2.4651815841652436
2433,2.033734652618053
2434,2.033734652618053
2435,4.1360766372594755
2436,1.5700896739247865
2437,2.033734652618053
2438,2.4651815841652436
2439,1.5700896739247865
2440,3.8705561496473964
2441,1.5700896739247865
2442,1.5700896739247865
2443,1.5700896739247865
2444,2.033734652618053
2445,1.5700896739247865
2446,1.5700896739247865
2447,2.4651815841652436
2448,1.5700896739247865
2449,2.033734652618053
2450,1.5700896739247865
2451,1.5700896739247865
2452,1.5700896739247865
2453,2.033734652618053
2454,1.5700896739247865
2455,4.1360766372594755
2456,1.5700896739247865
2457,4.1360766372594755
2458,6.077120242907457
2459,1.5700896739247865
2460,2.4651815841652436
2461,1.5700896739247865
2463,2.033734652618053
2464,1.5700896739247865
2465,2.033734652618053
2466,36.931390446755614
2467,2.4651815841652436
2468,1.5700896739247865
2469,1.5700896739247865
2470,1.5700896739247865
2471,1.5700896739247865
2472,3.8705561496473964
2473,1.5700896739247865
2474,3.8705561496473964
2475,1.5700896739247865
2476,2.4651815841652436
2477,3.8705561496473964
2478,2.4651815841652436
2479,1.5700896739247865
2480,1.5700896739247865
2481,2.033734652618053
2482,2.4651815841652436
2483,2.4651815841652436
2484,2.4651815841652436
2485,1.5700896739247865
2486,1.5700896739247865
2487,2.4651815841652436
2488,2.033734652618053
2489,3.8705561496473964
2490,4.1360766372594755
2492,2.4651815841652436
2493,3.8705561496473964
2494,3.8705561496473964
2495,3.8705561496473964
2496,1.5700896739247865
2497,2.4651815841652436
2498,1.5700896739247865
2499,2.033734652618053
2500,2.033734652618053
2501,1.5700896739247865
2502,2.033734652618053
2503,1.5700896739247865
2504,9.541623740588292
2505,1.5700896739247865
2507,1.5700896739247865
2508,3.8705561496473964
2509,2.4651815841652436
2510,2.033734652618053
2511,3.9886490239976036
2512,4.1360766372594755
2513,4.1360766372594755
2514,1.5700896739247865
2515,2.4651815841652436
2516,1.5700896739247865
2517,1.5700896739247865
2518,2.033734652618053
2519,1.5700896739247865
2520,2.033734652618053
2521,2.033734652618053
2522,6.077120242907457
2523,2.4651815841652436
2524,2.033734652618053
2525,1.5700896739247865
2526,2.033734652618053
2527,2.4651815841652436
2528,2.4651815841652436
2529,2.033734652618053
2530,1.5700896739247865
2531,1.5700896739247865
2532,1.5700896739247865
2533,2.4651815841652436
2534,2.4651815841652436
2535,1.5700896739247865
2536,1.5700896739247865
2537,2.4651815841652436
2538,1.5700896739247865
2539,2.033734652618053
2540,1.5700896739247865
2541,0.8237147635910825
2542,1.5700896739247865
2543,1.5700896739247865
2544,6.077120242907457
2545,1.5700896739247865
2546,2.4651815841652436
2547,2.033734652618053
2548,2.033734652618053
2549,2.4651815841652436
2550,4.1360766372594755
2552,2.4651815841652436
2553,2.033734652618053
2554,6.077120242907457
2556,2.033734652618053
2557,2.033734652618053
2558,2.033734652618053
2559,2.033734652618053
2560,1.5700896739247865
2561,1.5700896739247865
2562,2.4651815841652436
2563,1.5700896739247865
2564,2.4651815841652436
2565,2.4651815841652436
2566,1.5700896739247865
2567,1.5700896739247865
2569,2.4651815841652436
2570,2.4651815841652436
2571,2.033734652618053
2572,1.5700896739247865
2574,9.541623740588292
2575,1.5700896739247865
2576,1.5700896739247865
2577,1.5700896739247865
2578,2.4651815841652436
2579,1.5700896739247865
2580,2.4651815841652436
2581,2.4651815841652436
2582,1.5700896739247865
2583,1.5700896739247865
2793,2.4651815841652436
2795,1.5700896739247865
2796,1.5700896739247865
2797,1.5700896739247865
2798,1.1755964237005971
2799,6.077120242907457
2800,1.5700896739247865
2801,1.5700896739247865
2802,2.4651815841652436
2803,2.4651815841652436
2804,1.5700896739247865
2805,1.5700896739247865
2806,2.4651815841652436
2807,3.8705561496473964
2809,2.4651815841652436
2810,1.5700896739247865
2811,2.4651815841652436
2812,0.9075873311098402
2813,1.5700896739247865
2814,2.4651815841652436
2815,2.4651815841652436
2816,1.5700896739247865
2817,1.5700896739247865
2818,1.5700896739247865
2819,1.5700896739247865
2820,1.5700896739247865
2821,0.8237147635910825
2822,1.5700896739247865
2823,1.5700896739247865
2824,1.5700896739247865
2825,0.9075873311098402
2827,1.5700896739247865
2828,2.4651815841652436
2829,1.5700896739247865
2830,3.8705561496473964
2831,2.4651815841652436
2832,2.033734652618053
2833,2.033734652618053
2834,2.033734652618053
2835,4.1360766372594755
2836,4.1360766372594755
2837,2.033734652618053
2838,8.411682383078542
2839,1.5700896739247865
2840,1.1755964237005971
2841,4.1360766372594755
2842,21.869890517660814
2843,8.411682383078542
2844,2.033734652618053
2846,4.1360766372594755
2847,0.9075873311098402
2848,2.033734652618053
2849,2.033734652618053
2850,2.033734652618053
2851,1.1755964237005971
2852,8.411682383078542
2853,17.107129949283625
2854,4.1360766372594755
2855,2.033734652618053
2856,41.438584606113245
2857,2.033734652618053
2858,2.033734652618053
2859,0.9075873311098402
2860,8.411682383078542
2861,2.033734652618053
2862,1.1755964237005971
2863,17.107129949283625
2864,2.033734652618053
2865,21.869890517660814
2866,2.033734652618053
2867,2.033734652618053
2868,0.6785060117579134
2869,2.033734652618053
2870,2.033734652618053
2871,3.0793282877031047
2872,2.033734652618053
2873,2.033734652618053
2874,4.1360766372594755
2875,4.1360766372594755
2876,4.1360766372594755
2877,2.033734652618053
2878,4.1360766372594755
2879,2.033734652618053
2880,8.411682383078542
2881,2.033734652618053
2882,2.033734652618053
2883,2.033734652618053
2884,8.411682383078542
2885,4.1360766372594755
2886,2.033734652618053
2887,2.033734652618053
2888,2.033734652618053
2889,1.3820269514176358
2890,2.033734652618053
2891,4.1360766372594755
2892,2.033734652618053
2893,8.411682383078542
2894,4.1360766372594755
2895,2.033734652618053
2896,2.033734652618053
2897,4.1360766372594755
2898,2.033734652618053
2899,2.033734652618053
2900,2.033734652618053
2901,2.033734652618053
2902,2.033734652618053
2903,4.1360766372594755
2904,8.411682383078542
2905,2.033734652618053
2906,2.033734652618053
2907,17.107129949283625
2908,4.1360766372594755
2909,8.411682383078542
2910,34.79136298469825
2911,2.033734652618053
2913,0.47162235478318026
2915,2.033734652618053
2917,0.9075873311098402
2918,4.1360766372594755
2919,1.5700896739247865
2920,2.4651815841652436
2921,6.077120242907457
2922,1.5700896739247865
2923,41.438584606113245
2924,4.1360766372594755
2925,4.1360766372594755
2926,2.033734652618053
2927,36.931390446755614
2928,1.5700896739247865
2929,2.4651815841652436
2930,1.5700896739247865
2931,2.4651815841652436
2932,1.5700896739247865
2933,1.5700896739247865
2934,1.5700896739247865
2935,1.5700896739247865
2936,9.541623740588292
2937,2.4651815841652436
2938,2.4651815841652436
2939,2.4651815841652436
2940,3.8705561496473964
2941,2.4651815841652436
2942,2.4651815841652436
2943,1.5700896739247865
2944,2.4651815841652436
2945,1.5700896739247865
2946,2.4651815841652436
2947,3.8705561496473964
2948,1.5700896739247865
2949,1.5700896739247865
2950,9.541623740588292
2951,9.541623740588292
2952,9.541623740588292
2953,1.5700896739247865
2954,1.5700896739247865
2955,1.5700896739247865
2956,1.5700896739247865
2957,1.5700896739247865
2958,1.5700896739247865
2959,1.5700896739247865
2960,1.5700896739247865
2961,2.4651815841652436
2962,1.5700896739247865
2963,36.931390446755614
2964,1.5700896739247865
2965,2.4651815841652436
2966,1.5700896739247865
2967,1.5700896739247865
2968,3.9886490239976036
2969,2.4651815841652436
2970,1.5700896739247865
2971,1.5700896739247865
2972,1.5700896739247865
2973,1.5700896739247865
2974,2.4651815841652436
2975,9.482262703448527
2976,1.5700896739247865
2977,3.8705561496473964
2978,1.5700896739247865
2979,3.0793282877031047
2980,14.981204907573277
2981,1.5700896739247865
2982,1.5700896739247865
2983,1.5700896739247865
2984,1.5700896739247865
2985,6.077120242907457
2986,3.8705561496473964
2987,1.5700896739247865
2988,1.5700896739247865
2989,3.8705561496473964
2990,2.4651815841652436
2991,2.4651815841652436
2992,9.541623740588292
2993,36.931390446755614
2994,2.4651815841652436
2995,2.4651815841652436
2996,1.5700896739247865
2997,2.4651815841652436
2998,2.4651815841652436
2999,36.931390446755614
3000,36.931390446755614
3001,6.077120242907457
3002,2.4651815841652436
3003,1.5700896739247865
3004,1.5700896739247865
3005,2.4651815841652436
3006,2.4651815841652436
3007,1.5700896739247865
3008,1.5700896739247865
3009,1.5700896739247865
3010,1.5700896739247865
3011,1.5700896739247865
3012,1.5700896739247865
3013,1.5700896739247865
3014,1.5700896739247865
3015,2.4651815841652436
3016,1.5700896739247865
3017,1.5700896739247865
3018,1.5700896739247865
3019,1.5700896739247865
3020,1.5700896739247865
3021,1.5700896739247865
3022,1.5700896739247865
3023,2.4651815841652436
3024,2.033734652618053
3025,1.5700896739247865
3026,1.5700896739247865
3027,2.4651815841652436
3028,1.5700896739247865
3029,1.5700896739247865
3030,1.5700896739247865
3031,2.4651815841652436
3032,2.4651815841652436
3033,2.4651815841652436
3034,1.5700896739247865
3035,1.5700896739247865
3037,3.8705561496473964
3038,2.4651815841652436
3039,1.5700896739247865
3040,6.077120242907457
3042,2.4651815841652436
3043,0.8237147635910825
3044,3.0793282877031047
3045,1.624705941544412
3046,1.1755964237005971
3047,0.9075873311098402
3048,0.6785060117579134
3049,0.9075873311098402
3050,1.5700896739247865
3051,1.5700896739247865
3052,6.077120242907457
3053,1.5700896739247865
3054,2.4651815841652436
3056,1.5700896739247865
3057,1.5700896739247865
3059,1.5700896739247865
3060,1.5700896739247865
3061,2.4651815841652436
3062,2.4651815841652436
3064,1.5700896739247865
3065,2.4651815841652436
3066,2.4651815841652436
3067,2.4651815841652436
3068,1.5700896739247865
3069,0.7475930838834038
3070,2.4651815841652436
3071,6.077120242907457
3072,1.5700896739247865
3073,0.9075873311098402
3074,1.5700896739247865
3075,14.981204907573277
3076,1.5700896739247865
3077,1.5700896739247865
3078,1.5700896739247865
3079,1.5700896739247865
3080,0.5588954190702987
3081,2.4651815841652436
3082,1.5700896739247865
3083,1.5700896739247865
3084,1.5700896739247865
3085,1.5700896739247865
3086,1.5700896739247865
3087,1.5700896739247865
3088,2.4651815841652436
3089,1.5700896739247865
3090,0.8237147635910825
3091,1.5700896739247865
3092,3.8705561496473964
3093,1.5700896739247865
3094,1.5700896739247865
3095,1.5700896739247865
3096,1.5700896739247865
3097,1.5700896739247865
3099,3.8705561496473964
3100,1.5700896739247865
3101,1.5700896739247865
3102,0.4603704079916299
3103,1.5700896739247865
3104,3.8705561496473964
3105,2.4651815841652436
3106,6.077120242907457
3107,2.4651815841652436
3108,1.5700896739247865
3110,3.8705561496473964
3111,4.1360766372594755
3112,1.5700896739247865
3113,9.541623740588292
3114,2.4651815841652436
3115,2.4651815841652436
3116,2.4651815841652436
3117,2.4651815841652436
3118,6.077120242907457
3119,0.9075873311098402
3120,1.5700896739247865
3121,1.5700896739247865
3122,1.5700896739247865
3123,1.5700896739247865
3124,1.5700896739247865
3125,2.033734652618053
3126,3.8705561496473964
3127,1.5700896739247865
3128,1.5700896739247865
3129,1.5700896739247865
3130,1.5700896739247865
3131,2.033734652618053
3132,2.033734652618053
3133,6.077120242907457
3134,2.033734652618053
3135,2.4651815841652436
3136,1.5700896739247865
3137,1.5700896739247865
3138,14.981204907573277
3139,3.8705561496473964
3140,2.4651815841652436
3141,1.5700896739247865
3142,3.8705561496473964
3143,3.8705561496473964
3144,2.033734652618053
3145,6.077120242907457
3146,4.1360766372594755
3147,1.5700896739247865
3148,4.1360766372594755
3149,1.5700896739247865
3150,4.1360766372594755
3151,1.5700896739247865
3153,3.8705561496473964
3154,3.8705561496473964
3155,1.5700896739247865
3156,1.5700896739247865
3157,6.077120242907457
3158,8.411682383078542
3159,2.4651815841652436
3160,1.5700896739247865
3161,2.4651815841652436
3162,1.5700896739247865
3163,1.5700896739247865
3164,2.4651815841652436
3165,2.033734652618053
3166,2.4651815841652436
3167,14.981204907573277
3168,4.1360766372594755
3169,1.5700896739247865
3171,1.5700896739247865
3172,1.5700896739247865
3173,2.4651815841652436
3174,1.5700896739247865
3175,2.4651815841652436
3176,1.5700896739247865
3177,3.0793282877031047
3178,3.8705561496473964
3179,3.8705561496473964
3180,2.4651815841652436
3181,2.4651815841652436
3182,1.5700896739247865
3183,3.8705561496473964
3184,2.4651815841652436
3186,2.4651815841652436
3187,1.5700896739247865
3188,0.7475930838834038
3189,1.5700896739247865
3190,1.5700896739247865
3191,2.4651815841652436
3192,1.5700896739247865
3193,3.8705561496473964
3194,2.033734652618053
3195,3.0793282877031047
3196,1.5700896739247865
3197,2.4651815841652436
3198,3.8705561496473964
3199,1.5700896739247865
3200,1.5700896739247865
3201,1.5700896739247865
3202,1.5700896739247865
3203,1.5700896739247865
3204,1.5700896739247865
3205,2.4651815841652436
3207,1.5700896739247865
3208,3.8705561496473964
3209,2.4651815841652436
3210,1.5700896739247865
3211,1.5700896739247865
3212,1.5700896739247865
3214,2.4651815841652436
3215,1.5700896739247865
3216,2.4651815841652436
3217,1.5700896739247865
3218,1.5700896739247865
3219,1.5700896739247865
3220,1.5700896739247865
3221,2.4651815841652436
3222,1.5700896739247865
3223,2.4651815841652436
3224,1.5700896739247865
3225,1.5700896739247865
3226,2.4651815841652436
3227,2.4651815841652436
3228,1.5700896739247865
3229,1.5700896739247865
3230,3.0793282877031047
3231,1.5700896739247865
3232,1.5700896739247865
3233,1.5700896739247865
3234,1.5700896739247865
3235,2.033734652618053
3236,1.5700896739247865
3237,1.5700896739247865
3238,1.5700896739247865
3239,1.5700896739247865
3240,3.0793282877031047
3241,1.5700896739247865
3242,1.5700896739247865
3243,4.1360766372594755
3244,2.033734652618053
3245,1.5700896739247865
3246,8.411682383078542
3247,1.5700896739247865
3248,2.4651815841652436
3249,1.5700896739247865
3250,2.033734652618053
3251,1.5700896739247865
3252,4.1360766372594755
3253,2.4651815841652436
3254,8.411682383078542
3255,1.5700896739247865
3256,1.5700896739247865
3258,2.033734652618053
3260,1.5700896739247865
3261,4.1360766372594755
3262,2.033734652618053
3263,2.4651815841652436
3264,1.5700896739247865
3265,4.1360766372594755
3266,2.033734652618053
3267,1.624705941544412
3268,1.5700896739247865
3269,1.5700896739247865
3270,1.5700896739247865
3271,2.4651815841652436
3272,1.5700896739247865
3273,1.5700896739247865
3274,2.4651815841652436
3275,6.077120242907457
3276,3.8705561496473964
3277,3.8705561496473964
3278,6.077120242907457
3279,2.4651815841652436
3280,2.4651815841652436
3281,1.5700896739247865
3282,1.5700896739247865
3283,2.4651815841652436
3284,2.4651815841652436
3285,2.4651815841652436
3286,3.8705561496473964
3287,1.5700896739247865
3289,3.8705561496473964
