unique_id,weight
2934,1.2385653054006693
2935,1.2385653054006693
2936,2.914704638421978
2937,1.5340440157422517
2938,2.853181160598861
2939,2.853181160598861
2940,3.7885769286325135
2941,2.853181160598861
2942,2.853181160598861
2943,1.6891362173012734
2944,2.853181160598861
2945,1.5052528528639189
2946,11.485024603414471
2947,3.649954039587591
2948,1.6477243288721735
2949,1.5589255323942028
2950,9.207184593431297
2951,9.207184593431297
2952,22.94876049982825
2953,1.5589255323942028
2954,1.5589255323942028
2955,1.6477243288721735
2956,1.8713363199717556
2957,1.5052528528639189
2958,1.5589255323942028
2959,1.5589255323942028
2960,1.5589255323942028
2961,2.4302488155505473
2962,1.5589255323942028
2963,34.882127128334524
2964,1.5589255323942028
2965,2.4302488155505473
2966,0.3062865236074314
2967,1.5287426522116083
2968,1.2195806921134071
2969,2.3370540966909825
2970,1.5287426522116083
2971,3.3889562705078493
2972,3.3889562705078493
2973,2.6788586086700863
2974,2.3705999116973913
2975,0.8357165066691842
2976,1.5287426522116083
2977,3.572754278137378
2978,1.5287426522116083
2979,1.11904346190822
2980,245.56755491257306
2981,4.015632606273884
2982,1.3820120542923922
2983,1.3820120542923922
2984,1.3820120542923922
2985,6.922716215300874
2986,2.6395840369494703
2987,1.3820120542923922
2988,1.3820120542923922
2989,2.6395840369494703
2990,1.9117554967453982
2991,1.9117554967453982
2992,5.05336733685278
2993,47.92399979758962
2994,1.9117554967453982
2995,1.9117554967453982
2996,1.4247046948026871
2997,2.397435243673265
2998,2.4261426981415197
2999,34.64697833598295
3000,16.974572418327696
3001,5.8861683917454295
3002,2.397435243673265
3003,1.5483653456704793
3004,1.5483653456704793
3005,2.397435243673265
3006,2.397435243673265
3007,1.3315745120986953
3008,1.5483653456704793
3009,1.5483653456704793
3010,1.5483653456704793
3011,1.3315745120986953
3012,1.423264971856427
3013,1.3315745120986953
3014,1.5265968099043317
3015,2.330497820010085
3016,1.5265968099043317
3017,1.308823853730716
3018,1.5265968099043317
3019,1.5265968099043317
3020,1.5039552139447787
3021,1.463276462846348
3022,1.4677902931625553
3023,1.7730906812708762
3024,1.6355006883656196
3025,1.3315745120986953
3026,1.3315745120986953
3027,1.7730906812708762
3028,1.4677902931625553
3029,1.3315745120986953
3030,1.3315745120986953
3031,1.7730906812708762
3032,2.2618812855516874
3033,1.7730906812708762
3034,1.5039552139447787
3035,1.5039552139447787
3037,3.4017681527295704
3038,2.154408344702222
3039,1.5039552139447787
3040,5.116106949928937
3042,2.853181160598861
3043,0.1975426085208617
3044,1.010089324976016
3045,0.20458889856565793
3046,0.3608923041596847
3047,0.21169905468472786
3048,0.21438752065885122
3049,0.23173627084618595
3050,1.3820120542923922
3051,4.015632606273884
3052,3.6479369573819502
3053,1.6220682821646504
3054,2.631105512004578
3056,1.6220682821646504
3057,1.3826624666726866
3059,1.3820120542923922
3060,1.5483653456704793
3061,2.631105512004578
3062,2.029783467392815
3064,1.5483653456704793
3065,2.130969403204665
3066,2.130969403204665
3067,1.7130198800945204
3068,1.5483653456704793
3069,0.2052777257736909
3070,1.9117554967453982
3071,4.5410305973944345
3072,1.557608005289367
3073,0.2053043100409944
3074,1.4247046948026871
3075,8.362750357864982
3076,1.4597840262191744
3077,1.557608005289367
3078,1.3826624666726866
3079,1.4597840262191744
3080,0.2307740819438288
3081,1.9117554967453982
3082,1.5265968099043317
3083,1.557608005289367
3084,1.4597840262191744
3085,1.4247046948026871
3086,1.463276462846348
3087,1.3826624666726866
3088,2.130969403204665
3089,1.5483653456704793
3090,0.19728464872506757
3091,1.5483653456704793
3092,3.110755095159969
3093,1.5483653456704793
3094,1.5483653456704793
3095,1.5483653456704793
3096,1.5483653456704793
3097,1.5265968099043317
3099,3.1331353799978143
3100,1.3315745120986953
3101,1.308823853730716
3102,0.25336518743938224
3103,1.5265968099043317
3104,3.1331353799978143
3105,2.4261426981415197
3106,4.584643256461945
3107,2.4261426981415197
3108,1.463276462846348
3110,2.242041280982631
3111,3.005626454925307
3112,1.5483653456704793
3113,6.812712414371181
3114,1.7730906812708762
3115,0.18204749212503027
3116,2.330497820010085
3117,1.7730906812708762
3118,2.93443710959904
3119,0.20643031298478082
3120,1.4677902931625553
3121,1.5265968099043317
3122,1.3315745120986953
3123,1.5265968099043317
3124,1.4677902931625553
3125,1.7638098939983922
3126,3.557730537516393
3127,1.5265968099043317
3128,1.5039552139447787
3129,1.4677902931625553
3130,1.5265968099043317
3131,1.7638098939983922
3132,1.7638098939983922
3133,3.1438505640096195
3134,1.944241961581668
3135,2.154408344702222
3136,1.5039552139447787
3137,1.6891362173012734
3138,9.999633151922037
3139,2.3610023588200075
3140,1.7730906812708762
3141,1.5039552139447787
3142,1.882319283670729
3143,3.4017681527295704
3144,1.8852635104776219
3145,0.18204749212503027
3146,3.968646428889952
3147,1.2347084788206264
3148,3.968646428889952
3149,1.4677902931625553
3150,2.950390959760136
3151,1.2347084788206264
3153,2.3610023588200075
3154,1.882319283670729
3155,1.423264971856427
3156,1.5039552139447787
3157,4.103392346194648
3158,4.374739462722815
3159,1.5245050276715444
3160,1.423264971856427
3161,2.2618812855516874
3162,1.2967417198805182
3163,1.2385653054006693
3164,1.5245050276715444
3165,1.717670212747528
3166,2.0256831801134747
3167,8.312172857092872
3168,3.554218503938407
3169,1.2385653054006693
3171,1.2385653054006693
3172,1.2385653054006693
3173,2.0256831801134747
3174,1.2347084788206264
3175,1.681539088078684
3176,1.2385653054006693
3177,0.7754406986755937
3178,2.8830839143342413
3179,2.8830839143342413
3180,2.0256831801134747
3181,2.0256831801134747
3182,1.423264971856427
3183,2.8830839143342413
3184,2.0256831801134747
3186,2.0256831801134747
3187,1.5039552139447787
3188,0.20548448509977593
3189,1.2385653054006693
3190,1.6891362173012734
3191,2.853181160598861
3192,1.423264971856427
3193,1.882319283670729
3194,1.8852635104776219
3195,1.010089324976016
3196,1.5589255323942028
3197,1.5340440157422517
3198,2.8830839143342413
3199,1.6891362173012734
3200,1.5052528528639189
3201,1.2967417198805182
3202,1.2385653054006693
3203,1.423264971856427
3204,1.685746481580533
3205,1.681539088078684
3207,1.2385653054006693
3208,2.1805218891214686
3209,1.5340440157422517
3210,1.2385653054006693
3211,1.2967417198805182
3212,1.685746481580533
3214,2.84174120016115
3215,1.685746481580533
3216,1.5340440157422517
3217,1.685746481580533
3218,1.6694118395302366
3219,1.93723300920211
3220,1.2385653054006693
3221,2.84174120016115
3222,1.6694118395302366
3223,2.84174120016115
3224,1.6694118395302366
3225,1.685746481580533
3226,2.78693588996373
3227,2.84174120016115
3228,1.93723300920211
3229,3.3889562705078493
3230,0.9853253621878848
3231,1.6891362173012734
3232,2.6788586086700863
3233,1.6694118395302366
3234,1.5396752617670364
3235,1.944241961581668
3236,1.5396752617670364
3237,2.5540696098720383
3238,1.5589255323942028
3239,1.6477243288721735
3240,1.11904346190822
3241,3.3889562705078493
3242,1.5287426522116083
3243,4.264060339840648
3244,1.993865045273487
3245,1.5396752617670364
3246,7.92660613839343
3247,1.5052528528639189
3248,2.714995463957252
3249,1.6477243288721735
3250,2.064960130327129
3251,1.5052528528639189
3252,4.889895520998626
3253,3.5018996224454404
3254,10.397108229225575
3255,1.5287426522116083
3256,1.6477243288721735
3258,2.1825834359550966
3260,1.8713363199717556
3261,4.763670454905561
3262,2.1825834359550966
3263,2.3370540966909825
3264,1.5287426522116083
3265,3.975497818763448
3266,2.478780936533942
3267,0.2045891055896381
3268,0.3062865236074314
3269,2.5540696098720383
3270,1.5396752617670364
3271,0.18204749212503027
3272,2.5540696098720383
3273,0.3062865236074314
3274,2.2618812855516874
3275,6.922716215300874
3276,4.267832798051204
3277,3.712105649792743
3278,5.747695747606686
3279,2.397435243673265
3280,1.9117554967453982
3281,1.5483653456704793
3282,1.4247046948026871
3283,2.1411780067201205
3284,2.130969403204665
3285,1.9117554967453982
3286,3.712105649792743
3287,1.4597840262191744
3289,2.64331257080506
3290,1.4597840262191744
3291,1.4597840262191744
3292,1.4247046948026871
3293,1.4597840262191744
3294,1.3826624666726866
3295,1.3826624666726866
3296,1.4247046948026871
3297,1.4597840262191744
3298,2.4261426981415197
3299,1.5039552139447787
3300,2.4261426981415197
3301,1.3820120542923922
3302,2.130969403204665
3303,1.557608005289367
3304,2.130969403204665
3305,1.3826624666726866
3306,1.4597840262191744
3307,1.557608005289367
3308,2.130969403204665
3309,0.2053043100409944
3311,1.5483653456704793
3312,1.5483653456704793
3313,1.5039552139447787
3314,1.4597840262191744
3315,2.397435243673265
3316,5.747695747606686
3317,2.397435243673265
3318,1.463276462846348
3319,1.5483653456704793
3320,2.330497820010085
3321,2.330497820010085
3322,1.308823853730716
3323,2.330497820010085
3324,1.7730906812708762
3325,1.4677902931625553
3326,1.308823853730716
3327,1.7730906812708762
3328,2.154408344702222
3329,2.330497820010085
3330,1.7730906812708762
3331,3.111025342166622
3332,5.487257278993224
3335,1.3315745120986953
3336,1.5039552139447787
3337,22.581681268302727
3338,1.7638098939983922
3339,1.5039552139447787
3340,1.5039552139447787
3341,1.3315745120986953
3342,1.6355006883656196
3343,1.4677902931625553
3344,1.944241961581668
3345,1.944241961581668
3346,3.968646428889952
3348,3.554218503938407
3349,1.6355006883656196
3350,1.8852635104776219
3351,3.968646428889952
3352,6.70063845373944
3353,1.681539088078684
3354,1.423264971856427
3355,2.67486250164441
3356,1.423264971856427
3357,1.6355006883656196
3358,4.374739462722815
3359,1.2967417198805182
3360,2.950390959760136
3361,2.0256831801134747
3362,14.951987374593244
3363,1.423264971856427
3364,2.950390959760136
3365,1.2385653054006693
3366,1.717670212747528
3367,1.5344871953298482
3368,3.554218503938407
3369,4.264060339840648
3370,2.950390959760136
3371,0.5485649252741268
3372,2.0256831801134747
3373,0.5485649252741268
3374,1.423264971856427
3375,1.717670212747528
3376,1.2385653054006693
3377,1.2385653054006693
3378,1.8852635104776219
3379,1.2385653054006693
3380,8.140642735196241
3381,0.23756044690834727
3382,1.640609459087425
3383,5.006127994566669
3384,1.6891362173012734
3386,2.2374378191508866
3387,2.6788586086700863
3388,2.853181160598861
3389,1.8713363199717556
3390,1.6891362173012734
3391,8.140642735196241
3392,2.853181160598861
3393,2.853181160598861
3394,1.93723300920211
3395,1.5589255323942028
3396,1.5589255323942028
3397,7.176283445245822
3398,1.6477243288721735
3399,2.5540696098720383
3400,0.2150026646444625
3401,1.6477243288721735
3402,2.1825834359550966
3403,4.6525437707171795
3404,1.6477243288721735
3405,1.6694118395302366
3406,1.6477243288721735
3407,1.6477243288721735
3408,1.6477243288721735
3409,0.932224424871875
3410,2.714995463957252
3411,1.5052528528639189
3413,1.6477243288721735
3414,2.3370540966909825
3415,2.714995463957252
3416,1.6477243288721735
3417,1.5287426522116083
3418,2.3370540966909825
3419,2.2657861510549635
3420,2.2657861510549635
3421,2.2657861510549635
3422,1.5396752617670364
3423,1.5287426522116083
3424,1.6891362173012734
3425,0.18204749212503027
3426,1.5287426522116083
3427,1.5287426522116083
3428,4.100542965805161
3429,2.3705999116973913
3430,1.5396752617670364
3431,2.3705999116973913
3432,1.5396752617670364
3434,3.5018996224454404
3435,1.5396752617670364
3436,2.5540696098720383
3437,2.0394611308450625
3438,2.5540696098720383
3439,2.5540696098720383
3440,2.5540696098720383
3441,2.631105512004578
3442,1.9099573182094804
3443,2.130969403204665
3444,2.6395840369494703
3445,2.130969403204665
3446,1.9117554967453982
3447,2.4261426981415197
3448,1.3826624666726866
3449,1.4597840262191744
3450,0.19702385440552742
3451,2.631105512004578
3452,1.3820120542923922
3453,1.6220682821646504
3454,1.3826624666726866
3455,3.7789792885995785
3456,0.925909521567968
3457,1.5483653456704793
3458,1.4597840262191744
3459,2.4261426981415197
3460,1.5483653456704793
3461,1.9117554967453982
3462,1.5483653456704793
3463,1.9117554967453982
3464,0.21776240407807837
3465,1.7130198800945204
3466,1.4247046948026871
3467,1.557608005289367
3468,2.4261426981415197
3469,2.397435243673265
3470,1.4597840262191744
3471,1.5483653456704793
3472,1.4597840262191744
3473,1.4597840262191744
3474,1.557608005289367
3475,3.1331353799978143
3476,1.5483653456704793
3477,1.463276462846348
3478,3.1331353799978143
3479,1.463276462846348
3480,1.463276462846348
3481,1.463276462846348
3482,1.557608005289367
3483,2.1411780067201205
3484,2.1411780067201205
3485,1.557608005289367
3486,2.1411780067201205
3488,1.308823853730716
3489,3.756863149391548
3490,1.557608005289367
3491,1.7730906812708762
3492,1.463276462846348
3493,2.4261426981415197
3494,1.463276462846348
3495,2.330497820010085
3496,1.5483653456704793
3497,2.1411780067201205
3498,1.5265968099043317
3499,3.1331353799978143
3500,3.712105649792743
3501,1.6694118395302366
3502,3.1438505640096195
3503,2.330497820010085
3504,1.308823853730716
3505,1.5265968099043317
3506,2.330497820010085
3507,3.557730537516393
3508,1.5265968099043317
3509,4.08903946904666
3510,29.498151655936663
3511,1.3315745120986953
3512,1.5265968099043317
3515,3.4017681527295704
3516,2.2618812855516874
3517,4.08903946904666
3518,2.330497820010085
3519,1.5265968099043317
3520,1.9921461866263606
3521,3.554218503938407
3522,1.7336742643660903
3523,2.2618812855516874
3524,2.330497820010085
3525,1.944241961581668
3526,1.944241961581668
3528,1.2347084788206264
3530,2.0256831801134747
3531,1.2347084788206264
3532,1.2967417198805182
3533,1.7638098939983922
3534,1.2347084788206264
3535,7.34938394262267
3536,1.5245050276715444
3537,0.18958701675398001
3538,1.6355006883656196
3539,27.781235773833014
3540,2.5660680026276337
3541,1.5245050276715444
3542,1.7638098939983922
3543,1.2385653054006693
3545,31.37661018120929
3546,1.717670212747528
3547,1.944241961581668
3548,2.6788586086700863
3549,1.882319283670729
3550,1.7730906812708762
3551,1.5245050276715444
3552,1.423264971856427
3553,1.2385653054006693
3554,1.717670212747528
3555,1.2347084788206264
3556,2.950390959760136
3557,1.2385653054006693
3558,1.640609459087425
3559,1.2385653054006693
3560,2.2618812855516874
3562,1.5245050276715444
3563,1.5039552139447787
3565,1.5039552139447787
3567,1.5039552139447787
3568,0.18958701675398001
3569,1.685746481580533
3570,2.914704638421978
3571,1.423264971856427
3572,2.2618812855516874
3573,1.2385653054006693
3574,1.2967417198805182
3575,11.70182654330126
3576,1.2967417198805182
3577,2.353291042234615
3578,1.2967417198805182
3579,2.1805218891214686
3580,1.685746481580533
3581,2.0256831801134747
3582,7.9951730557172285
3583,1.2385653054006693
3584,1.2967417198805182
3585,3.666632788968922
3586,1.2967417198805182
3587,3.666632788968922
3588,1.6891362173012734
3589,2.853181160598861
3590,1.6891362173012734
3591,2.353291042234615
3592,1.5340440157422517
3593,2.714995463957252
3594,1.93723300920211
3595,1.93723300920211
3596,2.714995463957252
3597,3.7528717319422675
3598,3.7528717319422675
3599,1.93723300920211
3600,3.7528717319422675
3601,1.5052528528639189
3602,1.93723300920211
3604,1.5052528528639189
3605,2.714995463957252
3606,0.23173627084618595
3607,2.714995463957252
3608,1.5589255323942028
3609,1.5589255323942028
3610,1.6477243288721735
3611,1.5589255323942028
3612,1.6477243288721735
3613,1.6477243288721735
3614,0.2060462091312493
3615,2.714995463957252
3616,1.6477243288721735
3618,1.6477243288721735
3619,2.6788586086700863
3620,7.176283445245822
3621,1.5396752617670364
3622,1.5052528528639189
3623,1.5052528528639189
3624,1.8713363199717556
3625,2.3370540966909825
3626,0.26318510486891156
3627,1.8713363199717556
3630,3.649954039587591
3631,1.5396752617670364
3632,1.5396752617670364
3633,6.262152822695217
3634,16.125305228569953
3635,0.7432946102289368
3636,1.9099573182094804
3637,1.9099573182094804
3638,2.029783467392815
3639,11.22911839926644
3640,2.029783467392815
3641,1.6220682821646504
3642,47.92399979758962
3643,1.4597840262191744
3644,2.64331257080506
3645,1.3820120542923922
3646,1.3826624666726866
3647,2.4261426981415197
3648,1.557608005289367
3649,0.2053043100409944
3650,1.4597840262191744
3651,2.4261426981415197
3652,1.9117554967453982
3653,1.4597840262191744
3654,1.4597840262191744
3656,2.130969403204665
3657,1.6220682821646504
3658,6.628923928648913
3659,2.64331257080506
3661,1.4597840262191744
3662,1.4597840262191744
3663,2.397435243673265
3664,1.4597840262191744
3665,3.712105649792743
3666,1.4597840262191744
3667,1.557608005289367
3668,1.5483653456704793
3669,1.4597840262191744
3670,2.64331257080506
3671,1.5265968099043317
3672,0.8675740554070175
3673,1.463276462846348
3674,1.557608005289367
3675,2.4261426981415197
3676,1.463276462846348
3677,1.5483653456704793
3678,1.5265968099043317
3679,8.89953291305177
3680,1.463276462846348
3681,4.186271280882314
3682,4.186271280882314
3683,2.397435243673265
3684,2.1411780067201205
3685,1.5265968099043317
3687,1.5265968099043317
3688,1.5265968099043317
3689,1.5265968099043317
3690,1.5265968099043317
3691,1.5265968099043317
3692,1.7730906812708762
3693,1.5265968099043317
3694,1.463276462846348
3695,1.3315745120986953
3696,1.4677902931625553
3697,1.5265968099043317
3698,1.463276462846348
3699,3.162219655862326
3701,5.026749105630252
3702,1.4677902931625553
3703,1.6477243288721735
3704,1.3315745120986953
3705,1.308823853730716
3706,1.5245050276715444
3707,3.557730537516393
3708,1.3315745120986953
3709,1.685746481580533
3711,1.3315745120986953
3712,1.3315745120986953
3713,1.5340440157422517
3714,1.3315745120986953
3715,1.5265968099043317
3716,1.4677902931625553
3717,1.4677902931625553
3718,1.5039552139447787
3719,0.770403482881615
3720,0.796270416976763
3721,1.5245050276715444
3722,1.4677902931625553
3723,3.7800768051749305
3724,1.5039552139447787
3726,2.2618812855516874
3727,1.2347084788206264
3728,2.154408344702222
3730,1.2967417198805182
3731,3.968646428889952
3732,1.6694118395302366
3733,1.2967417198805182
3734,1.2347084788206264
3735,2.2618812855516874
3736,1.423264971856427
3737,1.2385653054006693
3738,2.3241155793958206
3739,1.2385653054006693
3740,3.162219655862326
3741,1.4677902931625553
3742,1.2967417198805182
3743,1.2347084788206264
3744,1.2385653054006693
3746,1.423264971856427
3748,2.353291042234615
3749,1.2347084788206264
3750,1.685746481580533
3751,1.2347084788206264
3753,1.685746481580533
3754,1.2967417198805182
3755,1.2967417198805182
3756,11.830424467516037
3757,1.685746481580533
3759,1.423264971856427
3760,1.2385653054006693
3761,1.423264971856427
3762,1.681539088078684
3763,2.0256831801134747
3764,1.2967417198805182
3765,1.2385653054006693
3766,1.2385653054006693
3767,1.2385653054006693
3768,1.2385653054006693
3769,1.2385653054006693
3770,1.2385653054006693
3771,1.5589255323942028
3772,1.93723300920211
3773,1.5052528528639189
3774,0.23173627084618595
3775,3.3889562705078493
3776,3.410581067855034
3777,2.2657861510549635
3778,1.5052528528639189
3779,1.6477243288721735
3780,1.5396752617670364
3781,1.5396752617670364
3783,1.5052528528639189
3785,1.5396752617670364
3786,1.5396752617670364
3787,1.3820120542923922
3788,1.3820120542923922
3789,1.3820120542923922
3790,1.3820120542923922
3791,1.3820120542923922
3792,1.6220682821646504
3793,1.6220682821646504
3794,1.6220682821646504
3795,1.6220682821646504
3796,3.6479369573819502
3797,1.6220682821646504
3798,1.9117554967453982
3799,1.3315745120986953
3800,1.5483653456704793
3801,1.4247046948026871
3802,1.3826624666726866
3803,5.05336733685278
3804,1.4597840262191744
3805,2.130969403204665
3806,1.3826624666726866
3807,1.3826624666726866
3808,2.130969403204665
3809,2.130969403204665
3810,1.557608005289367
3811,1.5483653456704793
3812,1.4597840262191744
3813,2.1411780067201205
3814,2.029783467392815
3816,1.5483653456704793
3817,1.557608005289367
3818,2.397435243673265
3819,1.463276462846348
3820,2.397435243673265
3821,2.330497820010085
3822,1.3315745120986953
3823,1.3315745120986953
3824,1.3315745120986953
3826,1.5265968099043317
3827,1.3315745120986953
3828,1.308823853730716
3829,2.330497820010085
3830,1.5265968099043317
3831,1.5265968099043317
3832,3.557730537516393
3833,2.2657861510549635
3834,1.7730906812708762
3835,1.5039552139447787
3836,1.882319283670729
3837,1.7730906812708762
3838,2.154408344702222
3839,1.3315745120986953
3840,1.2385653054006693
3841,1.3315745120986953
3842,1.5039552139447787
3843,1.3315745120986953
3844,0.8777263143381393
3845,11.572026564925157
3846,0.932224424871875
3847,2.714995463957252
3848,0.20643031298478082
3849,1.5039552139447787
3850,3.162219655862326
3851,1.2709671873903252
3852,1.6220682821646504
3853,1.3820120542923922
3854,1.6220682821646504
3855,1.6220682821646504
3856,1.6220682821646504
3857,0.8268205863600799
3858,1.3826624666726866
3859,1.3826624666726866
3860,2.4261426981415197
3861,1.4597840262191744
3862,1.557608005289367
3863,1.4597840262191744
3864,1.4597840262191744
3865,1.4597840262191744
3866,1.4597840262191744
3867,1.557608005289367
3868,1.4677902931625553
3869,2.1411780067201205
3870,1.463276462846348
3871,3.1331353799978143
3872,1.5483653456704793
3873,1.463276462846348
3874,2.1411780067201205
3875,1.308823853730716
3876,1.463276462846348
3877,1.463276462846348
3878,1.463276462846348
3879,1.7130198800945204
3880,2.330497820010085
3881,1.5265968099043317
3882,1.5265968099043317
3883,29.498151655936663
3884,1.010089324976016
3885,1.7730906812708762
3886,1.7730906812708762
3887,1.5039552139447787
3888,1.7730906812708762
3889,1.308823853730716
3890,1.7730906812708762
3891,1.5039552139447787
3892,1.7730906812708762
3893,1.4677902931625553
3894,2.154408344702222
3895,2.2618812855516874
3896,1.4677902931625553
3897,2.2618812855516874
3898,1.2385653054006693
3899,1.5039552139447787
3900,3.666632788968922
3901,11.572026564925157
3902,1.2347084788206264
3903,1.5039552139447787
3904,1.5039552139447787
3905,1.9000136948558712
3906,1.5245050276715444
3907,1.2347084788206264
3908,1.2967417198805182
3909,1.423264971856427
3910,1.423264971856427
3911,1.8852635104776219
3912,1.2967417198805182
3913,2.0256831801134747
3915,4.415863431197666
3916,1.423264971856427
3917,2.0256831801134747
3918,1.681539088078684
3919,2.82757370473649
3921,1.423264971856427
3922,12.632469173738162
3923,1.2967417198805182
3924,12.632469173738162
3925,1.423264971856427
3926,2.0256831801134747
3927,3.554218503938407
3928,1.5039552139447787
3929,9.67847867960295
3930,1.681539088078684
3931,1.2967417198805182
3932,1.423264971856427
3933,1.681539088078684
3934,1.681539088078684
3935,1.423264971856427
3936,1.681539088078684
3937,2.914704638421978
3938,1.2385653054006693
3939,2.353291042234615
3940,1.5340440157422517
3942,1.8852635104776219
3943,1.93723300920211
3944,1.93723300920211
3945,1.640609459087425
3946,0.230735634172573
3947,1.640609459087425
3948,0.3140422081787937
3949,12.632469173738162
3950,7.244707315261136
3951,1.93723300920211
3952,1.640609459087425
3953,1.8852635104776219
3954,4.790455229734099
3955,1.2967417198805182
3956,2.6915993972471353
3957,6.70063845373944
3958,1.681539088078684
3959,1.5340440157422517
3960,1.2385653054006693
3961,1.640609459087425
3962,22.948461308086785
3963,2.6915993972471353
3965,22.948461308086785
3966,1.6891362173012734
3967,7.244707315261136
3968,1.640609459087425
3969,1.685746481580533
3970,4.415863431197666
3971,1.685746481580533
3972,1.8852635104776219
3973,1.685746481580533
3975,2.853181160598861
3976,10.81307885031584
3978,2.4302488155505473
3979,2.4302488155505473
3980,0.932224424871875
3981,25.0613174979841
3982,2.853181160598861
3983,6.58470499410938
3984,5.006127994566669
3985,1.93723300920211
3986,2.1825834359550966
3987,1.6891362173012734
3988,4.819411632889208
3990,2.853181160598861
3991,2.2374378191508866
3993,1.6477243288721735
3994,2.232947759189571
3995,52.87482583836433
3996,2.5660680026276337
3997,11.200900102553438
3998,6.58470499410938
4000,4.889895520998626
4001,3.572754278137378
4002,2.714995463957252
4004,17.23169242650606
4005,7.727647350596189
4006,1.5052528528639189
4007,8.805114595080088
4008,5.133786882312464
4009,1.6477243288721735
4010,2.1825834359550966
4011,1.3051666330676428
4012,1.6694118395302366
4013,2.064960130327129
4015,1.8713363199717556
4016,2.4302488155505473
4017,2.714995463957252
4019,3.5018996224454404
4020,2.714995463957252
4021,1.6477243288721735
4022,3.3889562705078493
4024,1.5052528528639189
4025,4.763670454905561
4026,8.482938103343335
4027,2.0394611308450625
4028,1.5052528528639189
4029,2.2657861510549635
4030,1.8713363199717556
4031,3.5018996224454404
4032,7.176283445245822
4033,2.0394611308450625
4034,4.159401704227819
4035,1.5396752617670364
4036,2.3705999116973913
4038,1.5396752617670364
4039,1.5396752617670364
4040,1.5396752617670364
4041,1.5052528528639189
4042,2.0394611308450625
4043,1.5483653456704793
4044,1.6220682821646504
4045,1.557608005289367
4046,1.4597840262191744
4047,1.5483653456704793
4048,1.5483653456704793
4049,1.4597840262191744
4050,2.397435243673265
4051,1.4597840262191744
4052,0.18958332165151506
4053,1.5483653456704793
4054,1.5483653456704793
4055,1.3315745120986953
4056,1.463276462846348
4057,1.463276462846348
4058,1.463276462846348
4059,1.5265968099043317
4060,1.5265968099043317
4061,1.5265968099043317
4062,1.308823853730716
4063,1.3315745120986953
4064,1.7130198800945204
4065,1.3315745120986953
4066,1.4677902931625553
4067,1.5039552139447787
4068,1.4677902931625553
4069,1.5039552139447787
4070,1.4677902931625553
4071,2.2618812855516874
4072,3.4017681527295704
4073,1.5039552139447787
4074,3.4017681527295704
4075,1.423264971856427
4076,2.154408344702222
4077,1.2967417198805182
4078,1.2347084788206264
4079,1.423264971856427
4080,1.5340440157422517
4081,1.5245050276715444
4082,2.3241155793958206
4083,2.6788586086700863
4084,1.685746481580533
4085,1.2385653054006693
4086,1.6477243288721735
4087,1.2347084788206264
4088,1.423264971856427
4089,1.5245050276715444
4090,1.93723300920211
4091,1.5340440157422517
4092,1.685746481580533
4093,2.84174120016115
4094,6.523271572071911
4095,2.853181160598861
4096,2.0256831801134747
4097,2.0256831801134747
4098,2.6788586086700863
4100,1.6891362173012734
4101,1.685746481580533
4103,2.84174120016115
4105,2.84174120016115
4106,1.685746481580533
4107,2.84174120016115
4108,4.473564078739962
4109,2.714995463957252
4110,1.5589255323942028
4111,2.714995463957252
4112,1.5589255323942028
4113,2.3705999116973913
4114,2.2657861510549635
4115,1.8713363199717556
4116,1.5589255323942028
4117,11.485024603414471
4118,7.371200369308472
4119,2.714995463957252
4120,1.6477243288721735
4121,1.5287426522116083
4122,1.5052528528639189
4123,3.7885769286325135
4124,1.5287426522116083
4125,1.8713363199717556
4126,1.6694118395302366
4127,1.5589255323942028
4128,2.4302488155505473
4129,1.6477243288721735
4130,1.5589255323942028
4131,1.6477243288721735
4132,1.5287426522116083
4133,1.5287426522116083
4135,1.6477243288721735
4136,1.5052528528639189
4137,7.176283445245822
4138,2.6788586086700863
4139,1.5052528528639189
4140,1.6477243288721735
4141,1.5052528528639189
4142,2.3705999116973913
4143,2.5540696098720383
4144,2.3705999116973913
4145,1.8713363199717556
4146,2.3370540966909825
4147,1.8713363199717556
4148,2.3705999116973913
4149,1.5396752617670364
4150,11.485024603414471
4151,0.18204749212503027
4152,3.5018996224454404
4153,1.3826624666726866
4154,1.6220682821646504
4155,4.015632606273884
4156,1.4247046948026871
4157,5.041492848400567
4158,11.22911839926644
4159,1.4247046948026871
4161,1.6220682821646504
4162,4.5410305973944345
4163,1.4247046948026871
4164,1.9117554967453982
4165,1.3820120542923922
4166,1.3826624666726866
4167,3.712105649792743
4168,2.631105512004578
4169,3.738951361472189
4170,1.9117554967453982
4171,1.3826624666726866
4172,3.3543235330402545
4173,0.7826657136270306
4174,23.93623174679851
4175,1.5483653456704793
4176,2.397435243673265
4177,1.1562986411753182
4178,9.676797262063728
4179,3.5614127764992674
4180,1.4597840262191744
4181,2.050972057067592
4182,1.887170574298801
4183,3.712105649792743
4184,23.93623174679851
4185,3.3543235330402545
4187,0.19678100508544402
4188,9.033790386546858
4189,2.063214927695207
4190,4.256855837864338
4191,2.050972057067592
4192,37.38714967748102
4193,1.557608005289367
4194,1.4597840262191744
4195,2.4261426981415197
4196,0.669984079920511
4197,1.557608005289367
4198,8.78280850972819
4199,2.063214927695207
4200,1.557608005289367
4201,1.308823853730716
4202,2.050972057067592
4203,9.033790386546858
4204,3.756863149391548
4205,2.1411780067201205
